Sexo;Municipios;País de nacimiento;Total
Ambos sexos;41091-Sevilla;Cuba;845
Ambos sexos;41091-Sevilla;Chile;284
Ambos sexos;41091-Sevilla;Ecuador;2.846
Ambos sexos;41091-Sevilla;Paraguay;1.389
Ambos sexos;41091-Sevilla;Perú;2.557
Ambos sexos;41091-Sevilla;República Dominicana;819
Ambos sexos;41091-Sevilla;Uruguay;184
Ambos sexos;41091-Sevilla;Venezuela;1.214
Ambos sexos;41091-Sevilla;Total Asia;4.723
Ambos sexos;41091-Sevilla;China;3.194
Ambos sexos;41091-Sevilla;Pakistán;193
Ambos sexos;41091-Sevilla;Total Oceanía;81
Ambos sexos;41092-Tocina;Total Población;9.656
Ambos sexos;41092-Tocina;Nacidos en España;9.405
Ambos sexos;41092-Tocina;Nacidos en el Extranjero;251
Ambos sexos;41092-Tocina;Total Europa;144
Ambos sexos;41092-Tocina;Total Unión Europea;136
Ambos sexos;41092-Tocina;Alemania;19
Ambos sexos;41092-Tocina;Bulgaria;5
Ambos sexos;41092-Tocina;Francia;35
Ambos sexos;41092-Tocina;Italia;1
Ambos sexos;41092-Tocina;Polonia;1
Ambos sexos;41092-Tocina;Portugal;1
Ambos sexos;41092-Tocina;Reino Unido;0
Ambos sexos;41092-Tocina;Rumanía;65
Ambos sexos;41092-Tocina;Total Europa No Comunitaria;8
Ambos sexos;41092-Tocina;Rusia;2
Ambos sexos;41092-Tocina;Ucrania;0
Ambos sexos;41092-Tocina;Total Africa;40
Ambos sexos;41092-Tocina;Argelia;7
Ambos sexos;41092-Tocina;Marruecos;30
Ambos sexos;41092-Tocina;Nigeria;0
Ambos sexos;41092-Tocina;Senegal;3
Ambos sexos;41092-Tocina;Total América;54
Ambos sexos;41092-Tocina;Argentina;13
Ambos sexos;41092-Tocina;Bolivia;0
Ambos sexos;41092-Tocina;Brasil;4
Ambos sexos;41092-Tocina;Colombia;6
Ambos sexos;41092-Tocina;Cuba;0
Ambos sexos;41092-Tocina;Chile;1
Ambos sexos;41092-Tocina;Ecuador;9
Ambos sexos;41092-Tocina;Paraguay;3
Ambos sexos;41092-Tocina;Perú;1
Ambos sexos;41092-Tocina;República Dominicana;4
Ambos sexos;41092-Tocina;Uruguay;0
Ambos sexos;41092-Tocina;Venezuela;3
Ambos sexos;41092-Tocina;Total Asia;13
Ambos sexos;41092-Tocina;China;9
Ambos sexos;41092-Tocina;Pakistán;2
Ambos sexos;41092-Tocina;Total Oceanía;0
Ambos sexos;41093-Tomares;Total Población;25.042
Ambos sexos;41093-Tomares;Nacidos en España;23.712
Ambos sexos;41093-Tomares;Nacidos en el Extranjero;1.330
Ambos sexos;41093-Tomares;Total Europa;361
Ambos sexos;41093-Tomares;Total Unión Europea;291
Ambos sexos;41093-Tomares;Alemania;64
Ambos sexos;41093-Tomares;Bulgaria;2
Ambos sexos;41093-Tomares;Francia;77
Ambos sexos;41093-Tomares;Italia;21
Ambos sexos;41093-Tomares;Polonia;7
Ambos sexos;41093-Tomares;Portugal;14
Ambos sexos;41093-Tomares;Reino Unido;32
Ambos sexos;41093-Tomares;Rumanía;16
Ambos sexos;41093-Tomares;Total Europa No Comunitaria;70
Ambos sexos;41093-Tomares;Rusia;30
Ambos sexos;41093-Tomares;Ucrania;11
Ambos sexos;41093-Tomares;Total Africa;159
Ambos sexos;41093-Tomares;Argelia;4
Ambos sexos;41093-Tomares;Marruecos;139
Ambos sexos;41093-Tomares;Nigeria;0
Ambos sexos;41093-Tomares;Senegal;4
Ambos sexos;41093-Tomares;Total América;701
Ambos sexos;41093-Tomares;Argentina;89
Ambos sexos;41093-Tomares;Bolivia;44
Ambos sexos;41093-Tomares;Brasil;59
Ambos sexos;41093-Tomares;Colombia;69
Ambos sexos;41093-Tomares;Cuba;30
Ambos sexos;41093-Tomares;Chile;13
Ambos sexos;41093-Tomares;Ecuador;26
Ambos sexos;41093-Tomares;Paraguay;23
Ambos sexos;41093-Tomares;Perú;59
Ambos sexos;41093-Tomares;República Dominicana;18
Ambos sexos;41093-Tomares;Uruguay;43
Ambos sexos;41093-Tomares;Venezuela;99
Ambos sexos;41093-Tomares;Total Asia;102
Ambos sexos;41093-Tomares;China;50
Ambos sexos;41093-Tomares;Pakistán;0
Ambos sexos;41093-Tomares;Total Oceanía;7
Ambos sexos;41094-Umbrete;Total Población;8.695
Ambos sexos;41094-Umbrete;Nacidos en España;8.306
Ambos sexos;41094-Umbrete;Nacidos en el Extranjero;389
Ambos sexos;41094-Umbrete;Total Europa;162
Ambos sexos;41094-Umbrete;Total Unión Europea;147
Ambos sexos;41094-Umbrete;Alemania;18
Ambos sexos;41094-Umbrete;Bulgaria;1
Ambos sexos;41094-Umbrete;Francia;15
Ambos sexos;41094-Umbrete;Italia;3
Ambos sexos;41094-Umbrete;Polonia;3
Ambos sexos;41094-Umbrete;Portugal;2
Ambos sexos;41094-Umbrete;Reino Unido;14
Ambos sexos;41094-Umbrete;Rumanía;81
Ambos sexos;41094-Umbrete;Total Europa No Comunitaria;15
Ambos sexos;41094-Umbrete;Rusia;7
Ambos sexos;41094-Umbrete;Ucrania;1
Ambos sexos;41094-Umbrete;Total Africa;37
Ambos sexos;41094-Umbrete;Argelia;9
Ambos sexos;41094-Umbrete;Marruecos;23
Ambos sexos;41094-Umbrete;Nigeria;0
Ambos sexos;41094-Umbrete;Senegal;0
Ambos sexos;41094-Umbrete;Total América;183
Ambos sexos;41094-Umbrete;Argentina;11
Ambos sexos;41094-Umbrete;Bolivia;36
Ambos sexos;41094-Umbrete;Brasil;2
Ambos sexos;41094-Umbrete;Colombia;37
Ambos sexos;41094-Umbrete;Cuba;6
Ambos sexos;41094-Umbrete;Chile;3
Ambos sexos;41094-Umbrete;Ecuador;16
Ambos sexos;41094-Umbrete;Paraguay;0
Ambos sexos;41094-Umbrete;Perú;15
Ambos sexos;41094-Umbrete;República Dominicana;5
Ambos sexos;41094-Umbrete;Uruguay;3
Ambos sexos;41094-Umbrete;Venezuela;19
Ambos sexos;41094-Umbrete;Total Asia;7
Ambos sexos;41094-Umbrete;China;6
Ambos sexos;41094-Umbrete;Pakistán;0
Ambos sexos;41094-Umbrete;Total Oceanía;0
Ambos sexos;41095-Utrera;Total Población;52.701
Ambos sexos;41095-Utrera;Nacidos en España;51.215
Ambos sexos;41095-Utrera;Nacidos en el Extranjero;1.486
Ambos sexos;41095-Utrera;Total Europa;518
Ambos sexos;41095-Utrera;Total Unión Europea;426
Ambos sexos;41095-Utrera;Alemania;80
Ambos sexos;41095-Utrera;Bulgaria;3
Ambos sexos;41095-Utrera;Francia;73
Ambos sexos;41095-Utrera;Italia;9
Ambos sexos;41095-Utrera;Polonia;19
Ambos sexos;41095-Utrera;Portugal;18
Ambos sexos;41095-Utrera;Reino Unido;41
Ambos sexos;41095-Utrera;Rumanía;116
Ambos sexos;41095-Utrera;Total Europa No Comunitaria;92
Ambos sexos;41095-Utrera;Rusia;19
Ambos sexos;41095-Utrera;Ucrania;8
Ambos sexos;41095-Utrera;Total Africa;262
Ambos sexos;41095-Utrera;Argelia;19
Ambos sexos;41095-Utrera;Marruecos;190
Ambos sexos;41095-Utrera;Nigeria;22
Ambos sexos;41095-Utrera;Senegal;4
Ambos sexos;41095-Utrera;Total América;624
Ambos sexos;41095-Utrera;Argentina;40
Ambos sexos;41095-Utrera;Bolivia;47
Ambos sexos;41095-Utrera;Brasil;43
Ambos sexos;41095-Utrera;Colombia;79
Ambos sexos;41095-Utrera;Cuba;82
Ambos sexos;41095-Utrera;Chile;17
Ambos sexos;41095-Utrera;Ecuador;73
Ambos sexos;41095-Utrera;Paraguay;18
Ambos sexos;41095-Utrera;Perú;43
Ambos sexos;41095-Utrera;República Dominicana;18
Ambos sexos;41095-Utrera;Uruguay;4
Ambos sexos;41095-Utrera;Venezuela;20
Ambos sexos;41095-Utrera;Total Asia;81
Ambos sexos;41095-Utrera;China;58
Ambos sexos;41095-Utrera;Pakistán;3
Ambos sexos;41095-Utrera;Total Oceanía;1
Ambos sexos;41096-Valencina de la Concepción;Total Población;7.860
Ambos sexos;41096-Valencina de la Concepción;Nacidos en España;7.491
Ambos sexos;41096-Valencina de la Concepción;Nacidos en el Extranjero;369
Ambos sexos;41096-Valencina de la Concepción;Total Europa;165
Ambos sexos;41096-Valencina de la Concepción;Total Unión Europea;145
Ambos sexos;41096-Valencina de la Concepción;Alemania;27
Ambos sexos;41096-Valencina de la Concepción;Bulgaria;0
Ambos sexos;41096-Valencina de la Concepción;Francia;33
Ambos sexos;41096-Valencina de la Concepción;Italia;14
Ambos sexos;41096-Valencina de la Concepción;Polonia;2
Ambos sexos;41096-Valencina de la Concepción;Portugal;4
Ambos sexos;41096-Valencina de la Concepción;Reino Unido;27
Ambos sexos;41096-Valencina de la Concepción;Rumanía;20
Ambos sexos;41096-Valencina de la Concepción;Total Europa No Comunitaria;20
Ambos sexos;41096-Valencina de la Concepción;Rusia;6
Ambos sexos;41096-Valencina de la Concepción;Ucrania;6
Ambos sexos;41096-Valencina de la Concepción;Total Africa;43
Ambos sexos;41096-Valencina de la Concepción;Argelia;1
Ambos sexos;41096-Valencina de la Concepción;Marruecos;39
Ambos sexos;41096-Valencina de la Concepción;Nigeria;0
Ambos sexos;41096-Valencina de la Concepción;Senegal;0
Ambos sexos;41096-Valencina de la Concepción;Total América;143
Ambos sexos;41096-Valencina de la Concepción;Argentina;25
Ambos sexos;41096-Valencina de la Concepción;Bolivia;0
Ambos sexos;41096-Valencina de la Concepción;Brasil;7
Ambos sexos;41096-Valencina de la Concepción;Colombia;12
Ambos sexos;41096-Valencina de la Concepción;Cuba;4
Ambos sexos;41096-Valencina de la Concepción;Chile;5
Ambos sexos;41096-Valencina de la Concepción;Ecuador;14
Ambos sexos;41096-Valencina de la Concepción;Paraguay;2
Ambos sexos;41096-Valencina de la Concepción;Perú;11
Ambos sexos;41096-Valencina de la Concepción;República Dominicana;2
Ambos sexos;41096-Valencina de la Concepción;Uruguay;0
Ambos sexos;41096-Valencina de la Concepción;Venezuela;14
Ambos sexos;41096-Valencina de la Concepción;Total Asia;18
Ambos sexos;41096-Valencina de la Concepción;China;14
Ambos sexos;41096-Valencina de la Concepción;Pakistán;0
Ambos sexos;41096-Valencina de la Concepción;Total Oceanía;0
Ambos sexos;41097-Villamanrique de la Condesa;Total Población;4.454
Ambos sexos;41097-Villamanrique de la Condesa;Nacidos en España;4.015
Ambos sexos;41097-Villamanrique de la Condesa;Nacidos en el Extranjero;439
Ambos sexos;41097-Villamanrique de la Condesa;Total Europa;400
Ambos sexos;41097-Villamanrique de la Condesa;Total Unión Europea;396
Ambos sexos;41097-Villamanrique de la Condesa;Alemania;4
Ambos sexos;41097-Villamanrique de la Condesa;Bulgaria;4
Ambos sexos;41097-Villamanrique de la Condesa;Francia;12
Ambos sexos;41097-Villamanrique de la Condesa;Italia;3
Ambos sexos;41097-Villamanrique de la Condesa;Polonia;7
Ambos sexos;41097-Villamanrique de la Condesa;Portugal;7
Ambos sexos;41097-Villamanrique de la Condesa;Reino Unido;6
Ambos sexos;41097-Villamanrique de la Condesa;Rumanía;351
Ambos sexos;41097-Villamanrique de la Condesa;Total Europa No Comunitaria;4
Ambos sexos;41097-Villamanrique de la Condesa;Rusia;0
Ambos sexos;41097-Villamanrique de la Condesa;Ucrania;0
Ambos sexos;41097-Villamanrique de la Condesa;Total Africa;18
Ambos sexos;41097-Villamanrique de la Condesa;Argelia;6
Ambos sexos;41097-Villamanrique de la Condesa;Marruecos;11
Ambos sexos;41097-Villamanrique de la Condesa;Nigeria;0
Ambos sexos;41097-Villamanrique de la Condesa;Senegal;0
Ambos sexos;41097-Villamanrique de la Condesa;Total América;15
Ambos sexos;41097-Villamanrique de la Condesa;Argentina;5
Ambos sexos;41097-Villamanrique de la Condesa;Bolivia;2
Ambos sexos;41097-Villamanrique de la Condesa;Brasil;0
Ambos sexos;41097-Villamanrique de la Condesa;Colombia;0
Ambos sexos;41097-Villamanrique de la Condesa;Cuba;4
Ambos sexos;41097-Villamanrique de la Condesa;Chile;0
Ambos sexos;41097-Villamanrique de la Condesa;Ecuador;0
Ambos sexos;41097-Villamanrique de la Condesa;Paraguay;2
Ambos sexos;41097-Villamanrique de la Condesa;Perú;1
Ambos sexos;41097-Villamanrique de la Condesa;República Dominicana;0
Ambos sexos;41097-Villamanrique de la Condesa;Uruguay;0
Ambos sexos;41097-Villamanrique de la Condesa;Venezuela;0
Ambos sexos;41097-Villamanrique de la Condesa;Total Asia;6
Ambos sexos;41097-Villamanrique de la Condesa;China;4
Ambos sexos;41097-Villamanrique de la Condesa;Pakistán;0
Ambos sexos;41097-Villamanrique de la Condesa;Total Oceanía;0
Ambos sexos;41100-Villanueva de San Juan;Total Población;1.181
Ambos sexos;41100-Villanueva de San Juan;Nacidos en España;1.167
Ambos sexos;41100-Villanueva de San Juan;Nacidos en el Extranjero;14
Ambos sexos;41100-Villanueva de San Juan;Total Europa;7
Ambos sexos;41100-Villanueva de San Juan;Total Unión Europea;7
Ambos sexos;41100-Villanueva de San Juan;Alemania;0
Ambos sexos;41100-Villanueva de San Juan;Bulgaria;0
Ambos sexos;41100-Villanueva de San Juan;Francia;0
Ambos sexos;41100-Villanueva de San Juan;Italia;0
Ambos sexos;41100-Villanueva de San Juan;Polonia;1
Ambos sexos;41100-Villanueva de San Juan;Portugal;0
Ambos sexos;41100-Villanueva de San Juan;Reino Unido;4
Ambos sexos;41100-Villanueva de San Juan;Rumanía;1
Ambos sexos;41100-Villanueva de San Juan;Total Europa No Comunitaria;0
Ambos sexos;41100-Villanueva de San Juan;Rusia;0
Ambos sexos;41100-Villanueva de San Juan;Ucrania;0
Ambos sexos;41100-Villanueva de San Juan;Total Africa;4
Ambos sexos;41100-Villanueva de San Juan;Argelia;0
Ambos sexos;41100-Villanueva de San Juan;Marruecos;2
Ambos sexos;41100-Villanueva de San Juan;Nigeria;1
Ambos sexos;41100-Villanueva de San Juan;Senegal;0
Ambos sexos;41100-Villanueva de San Juan;Total América;3
Ambos sexos;41100-Villanueva de San Juan;Argentina;0
Ambos sexos;41100-Villanueva de San Juan;Bolivia;1
Ambos sexos;41100-Villanueva de San Juan;Brasil;1
Ambos sexos;41100-Villanueva de San Juan;Colombia;0
Ambos sexos;41100-Villanueva de San Juan;Cuba;0
Ambos sexos;41100-Villanueva de San Juan;Chile;0
Ambos sexos;41100-Villanueva de San Juan;Ecuador;0
Ambos sexos;41100-Villanueva de San Juan;Paraguay;0
Ambos sexos;41100-Villanueva de San Juan;Perú;0
Ambos sexos;41100-Villanueva de San Juan;República Dominicana;0
Ambos sexos;41100-Villanueva de San Juan;Uruguay;0
Ambos sexos;41100-Villanueva de San Juan;Venezuela;0
Ambos sexos;41100-Villanueva de San Juan;Total Asia;0
Ambos sexos;41100-Villanueva de San Juan;China;0
Ambos sexos;41100-Villanueva de San Juan;Pakistán;0
Ambos sexos;41100-Villanueva de San Juan;Total Oceanía;0
Ambos sexos;41098-Villanueva del Ariscal;Total Población;6.573
Ambos sexos;41098-Villanueva del Ariscal;Nacidos en España;6.300
Ambos sexos;41098-Villanueva del Ariscal;Nacidos en el Extranjero;273
Ambos sexos;41098-Villanueva del Ariscal;Total Europa;120
Ambos sexos;41098-Villanueva del Ariscal;Total Unión Europea;105
Ambos sexos;41098-Villanueva del Ariscal;Alemania;19
Ambos sexos;41098-Villanueva del Ariscal;Bulgaria;0
Ambos sexos;41098-Villanueva del Ariscal;Francia;12
Ambos sexos;41098-Villanueva del Ariscal;Italia;2
Ambos sexos;41098-Villanueva del Ariscal;Polonia;1
Ambos sexos;41098-Villanueva del Ariscal;Portugal;1
Ambos sexos;41098-Villanueva del Ariscal;Reino Unido;0
Ambos sexos;41098-Villanueva del Ariscal;Rumanía;60
Ambos sexos;41098-Villanueva del Ariscal;Total Europa No Comunitaria;15
Ambos sexos;41098-Villanueva del Ariscal;Rusia;4
Ambos sexos;41098-Villanueva del Ariscal;Ucrania;6
Ambos sexos;41098-Villanueva del Ariscal;Total Africa;23
Ambos sexos;41098-Villanueva del Ariscal;Argelia;0
Ambos sexos;41098-Villanueva del Ariscal;Marruecos;20
Ambos sexos;41098-Villanueva del Ariscal;Nigeria;1
Ambos sexos;41098-Villanueva del Ariscal;Senegal;0
Ambos sexos;41098-Villanueva del Ariscal;Total América;123
Ambos sexos;41098-Villanueva del Ariscal;Argentina;16
Ambos sexos;41098-Villanueva del Ariscal;Bolivia;12
Ambos sexos;41098-Villanueva del Ariscal;Brasil;11
Ambos sexos;41098-Villanueva del Ariscal;Colombia;37
Ambos sexos;41098-Villanueva del Ariscal;Cuba;6
Ambos sexos;41098-Villanueva del Ariscal;Chile;0
Ambos sexos;41098-Villanueva del Ariscal;Ecuador;5
Ambos sexos;41098-Villanueva del Ariscal;Paraguay;3
Ambos sexos;41098-Villanueva del Ariscal;Perú;9
Ambos sexos;41098-Villanueva del Ariscal;República Dominicana;0
Ambos sexos;41098-Villanueva del Ariscal;Uruguay;2
Ambos sexos;41098-Villanueva del Ariscal;Venezuela;7
Ambos sexos;41098-Villanueva del Ariscal;Total Asia;5
Ambos sexos;41098-Villanueva del Ariscal;China;3
Ambos sexos;41098-Villanueva del Ariscal;Pakistán;0
Ambos sexos;41098-Villanueva del Ariscal;Total Oceanía;2
Ambos sexos;41099-Villanueva del Río y Minas;Total Población;4.866
Ambos sexos;41099-Villanueva del Río y Minas;Nacidos en España;4.753
Ambos sexos;41099-Villanueva del Río y Minas;Nacidos en el Extranjero;113
Ambos sexos;41099-Villanueva del Río y Minas;Total Europa;88
Ambos sexos;41099-Villanueva del Río y Minas;Total Unión Europea;84
Ambos sexos;41099-Villanueva del Río y Minas;Alemania;9
Ambos sexos;41099-Villanueva del Río y Minas;Bulgaria;8
Ambos sexos;41099-Villanueva del Río y Minas;Francia;5
Ambos sexos;41099-Villanueva del Río y Minas;Italia;1
Ambos sexos;41099-Villanueva del Río y Minas;Polonia;0
Ambos sexos;41099-Villanueva del Río y Minas;Portugal;7
Ambos sexos;41099-Villanueva del Río y Minas;Reino Unido;2
Ambos sexos;41099-Villanueva del Río y Minas;Rumanía;38
Ambos sexos;41099-Villanueva del Río y Minas;Total Europa No Comunitaria;4
Ambos sexos;41099-Villanueva del Río y Minas;Rusia;1
Ambos sexos;41099-Villanueva del Río y Minas;Ucrania;0
Ambos sexos;41099-Villanueva del Río y Minas;Total Africa;10
Ambos sexos;41099-Villanueva del Río y Minas;Argelia;0
Ambos sexos;41099-Villanueva del Río y Minas;Marruecos;10
Ambos sexos;41099-Villanueva del Río y Minas;Nigeria;0
Ambos sexos;41099-Villanueva del Río y Minas;Senegal;0
Ambos sexos;41099-Villanueva del Río y Minas;Total América;10
Ambos sexos;41099-Villanueva del Río y Minas;Argentina;0
Ambos sexos;41099-Villanueva del Río y Minas;Bolivia;3
Ambos sexos;41099-Villanueva del Río y Minas;Brasil;0
Ambos sexos;41099-Villanueva del Río y Minas;Colombia;0
Ambos sexos;41099-Villanueva del Río y Minas;Cuba;0
Ambos sexos;41099-Villanueva del Río y Minas;Chile;0
Ambos sexos;41099-Villanueva del Río y Minas;Ecuador;0
Ambos sexos;41099-Villanueva del Río y Minas;Paraguay;1
Ambos sexos;41099-Villanueva del Río y Minas;Perú;3
Ambos sexos;41099-Villanueva del Río y Minas;República Dominicana;2
Ambos sexos;41099-Villanueva del Río y Minas;Uruguay;0
Ambos sexos;41099-Villanueva del Río y Minas;Venezuela;1
Ambos sexos;41099-Villanueva del Río y Minas;Total Asia;4
Ambos sexos;41099-Villanueva del Río y Minas;China;3
Ambos sexos;41099-Villanueva del Río y Minas;Pakistán;0
Ambos sexos;41099-Villanueva del Río y Minas;Total Oceanía;1
Ambos sexos;41101-Villaverde del Río;Total Población;7.824
Ambos sexos;41101-Villaverde del Río;Nacidos en España;7.491
Ambos sexos;41101-Villaverde del Río;Nacidos en el Extranjero;333
Ambos sexos;41101-Villaverde del Río;Total Europa;253
Ambos sexos;41101-Villaverde del Río;Total Unión Europea;241
Ambos sexos;41101-Villaverde del Río;Alemania;19
Ambos sexos;41101-Villaverde del Río;Bulgaria;15
Ambos sexos;41101-Villaverde del Río;Francia;16
Ambos sexos;41101-Villaverde del Río;Italia;5
Ambos sexos;41101-Villaverde del Río;Polonia;1
Ambos sexos;41101-Villaverde del Río;Portugal;4
Ambos sexos;41101-Villaverde del Río;Reino Unido;3
Ambos sexos;41101-Villaverde del Río;Rumanía;159
Ambos sexos;41101-Villaverde del Río;Total Europa No Comunitaria;12
Ambos sexos;41101-Villaverde del Río;Rusia;2
Ambos sexos;41101-Villaverde del Río;Ucrania;8
Ambos sexos;41101-Villaverde del Río;Total Africa;45
Ambos sexos;41101-Villaverde del Río;Argelia;8
Ambos sexos;41101-Villaverde del Río;Marruecos;34
Ambos sexos;41101-Villaverde del Río;Nigeria;1
Ambos sexos;41101-Villaverde del Río;Senegal;0
Ambos sexos;41101-Villaverde del Río;Total América;28
Ambos sexos;41101-Villaverde del Río;Argentina;8
Ambos sexos;41101-Villaverde del Río;Bolivia;0
Ambos sexos;41101-Villaverde del Río;Brasil;2
Ambos sexos;41101-Villaverde del Río;Colombia;3
Ambos sexos;41101-Villaverde del Río;Cuba;3
Ambos sexos;41101-Villaverde del Río;Chile;3
Ambos sexos;41101-Villaverde del Río;Ecuador;0
Ambos sexos;41101-Villaverde del Río;Paraguay;1
Ambos sexos;41101-Villaverde del Río;Perú;2
Ambos sexos;41101-Villaverde del Río;República Dominicana;2
Ambos sexos;41101-Villaverde del Río;Uruguay;0
Ambos sexos;41101-Villaverde del Río;Venezuela;0
Ambos sexos;41101-Villaverde del Río;Total Asia;7
Ambos sexos;41101-Villaverde del Río;China;4
Ambos sexos;41101-Villaverde del Río;Pakistán;0
Ambos sexos;41101-Villaverde del Río;Total Oceanía;0
Ambos sexos;41102-Viso del Alcor, El;Total Población;19.234
Ambos sexos;41102-Viso del Alcor, El;Nacidos en España;18.595
Ambos sexos;41102-Viso del Alcor, El;Nacidos en el Extranjero;639
Ambos sexos;41102-Viso del Alcor, El;Total Europa;213
Ambos sexos;41102-Viso del Alcor, El;Total Unión Europea;163
Ambos sexos;41102-Viso del Alcor, El;Alemania;24
Ambos sexos;41102-Viso del Alcor, El;Bulgaria;3
Ambos sexos;41102-Viso del Alcor, El;Francia;8
Ambos sexos;41102-Viso del Alcor, El;Italia;4
Ambos sexos;41102-Viso del Alcor, El;Polonia;1
Ambos sexos;41102-Viso del Alcor, El;Portugal;7
Ambos sexos;41102-Viso del Alcor, El;Reino Unido;1
Ambos sexos;41102-Viso del Alcor, El;Rumanía;98
Ambos sexos;41102-Viso del Alcor, El;Total Europa No Comunitaria;50
Ambos sexos;41102-Viso del Alcor, El;Rusia;22
Ambos sexos;41102-Viso del Alcor, El;Ucrania;10
Ambos sexos;41102-Viso del Alcor, El;Total Africa;250
Ambos sexos;41102-Viso del Alcor, El;Argelia;10
Ambos sexos;41102-Viso del Alcor, El;Marruecos;239
Ambos sexos;41102-Viso del Alcor, El;Nigeria;0
Ambos sexos;41102-Viso del Alcor, El;Senegal;0
Ambos sexos;41102-Viso del Alcor, El;Total América;156
Ambos sexos;41102-Viso del Alcor, El;Argentina;4
Ambos sexos;41102-Viso del Alcor, El;Bolivia;49
Ambos sexos;41102-Viso del Alcor, El;Brasil;7
Ambos sexos;41102-Viso del Alcor, El;Colombia;24
Ambos sexos;41102-Viso del Alcor, El;Cuba;2
Ambos sexos;41102-Viso del Alcor, El;Chile;0
Ambos sexos;41102-Viso del Alcor, El;Ecuador;23
Ambos sexos;41102-Viso del Alcor, El;Paraguay;9
Ambos sexos;41102-Viso del Alcor, El;Perú;8
Ambos sexos;41102-Viso del Alcor, El;República Dominicana;2
Ambos sexos;41102-Viso del Alcor, El;Uruguay;0
Ambos sexos;41102-Viso del Alcor, El;Venezuela;11
Ambos sexos;41102-Viso del Alcor, El;Total Asia;19
Ambos sexos;41102-Viso del Alcor, El;China;17
Ambos sexos;41102-Viso del Alcor, El;Pakistán;0
